53587.95193930051,9307.772373701999,64.07583675315782,143.5255188969237,1,44.90333415370446
39956.30192317315,9170.087032167445,63.55024421375712,144.04612293951996,1,44.57782585212211
51664.295984961514,8921.495461993884,66.73056533540533,148.76231963751982,1,44.84872713713718
65660.68481628946,11367.055574242358,66.1561194988858,138.55734433620373,1,45.23741625947374
61050.29177505356,8399.797885308995,68.86443638675841,154.63386386537024,0,44.83685074889408
66168.280512196,6727.660042817342,63.2622615270992,152.08563371788466,0,44.918310967785445
62439.389329406215,6704.468184723446,63.71937774206728,148.49320681397396,1,45.05104057333404
68323.31895244488,5954.863775339057,67.05120436898305,147.55532762182554,1,45.172416473960794
53118.055405152256,12888.19135193715,64.63024543173421,149.59593702842596,0,44.755437999095875
53912.9938685209,11135.986199869087,66.95073656900314,155.0272251150743,0,44.73280813019472
59955.9689172796,9815.291881411238,63.85136671593021,162.03370428506875,0,44.84444326291447
49455.922388055194,8683.321817947075,59.373195661206324,144.702776727618,1,44.790890544704965
60062.808882064666,12379.90658880691,66.57778710614078,147.7119857193047,1,45.12902586621624
59994.79846788224,11086.683798937473,65.99734529470881,146.03031435193287,1,45.09684619328367
60520.94337242737,10075.22153260244,65.71911335935637,165.57709045959325,0,44.863944068701244
67860.7953015692,8962.861296329316,65.38928747299008,156.4974281991268,0,45.011162521256104
55546.79614235451,7033.612244315295,65.49190251946487,132.73794617944654,1,44.895880057411766
52926.82377845702,12200.908222154649,68.22519516451376,140.21336526661864,1,44.95609901218459
65784.73163152537,9603.796069371376,62.34556877809752,157.66374426812646,0,44.9772359476285
54963.826238516885,11026.031612326698,67.55140508272771,163.98436216173732,0,44.75505056390759
34826.28981768287,6155.010285700683,61.89968756416643,138.87562300464626,1,44.38527523369574
54385.97674027261,14034.295910053585,67.89661257999056,157.9902395908178,0,44.81250578400142
51904.976612545164,6733.121999207675,68.11213999771167,155.86666206131866,0,44.5812543274591
60635.90157539033,9148.63168682308,66.24908196556028,159.58480402167962,0,44.84475702512207
57419.3074304815,10101.04160222314,61.6722914617825,134.21176079549002,1,45.01266068972556
55460.54276828474,6947.523588825056,62.416283297563275,154.17035642001173,0,44.670376697271124
70137.19891298337,6630.157004576393,68.79083032107741,149.60089584836444,0,45.00983156821015
64555.218513950946,11586.054809991587,65.42120947123112,138.41514672508526,1,45.21646009988005
53459.70796650416,12020.476725930823,68.67773438147496,149.72070053296963,0,44.74300184551659
48881.977778196524,10257.676641216889,63.88172959147381,150.54159562389788,0,44.59311115096289
57321.572198286296,9248.782837614594,66.58131952098107,178.8257282211903,0,44.7687735685315
54973.8054622315,6326.450834789362,66.26892745974402,166.85701855727098,0,44.64418796980036
53237.89614840432,8531.022654188639,62.02016870758328,139.5478723432839,1,44.87669637211372
75700.41778606515,6522.1028348276795,64.04196982943826,142.98610232295445,1,45.36022132202437
56101.3528049368,6878.14364300528,62.202280047766976,143.09219150295326,1,44.9053145343587
60472.5986469554,7339.805910971497,67.54598633074991,170.2166615895701,0,44.79813572871528
57239.3026143442,7147.560228164649,66.3032699037831,147.91945590167822,1,44.938584799981555
67088.06915096664,7355.493382286664,62.90029260198569,151.7679415821559,0,44.95489688776946
59600.38884239365,11721.020279622722,69.33240203309842,154.27445261034194,0,44.88108890591899
46811.263709010374,6853.127188448343,68.23293211370661,133.6178911139784,1,44.68510461804557
68626.25614483036,12357.700504473609,62.60657269947413,145.32616499859495,1,45.33094156056017
47503.19685462405,10357.009808201354,64.13054732805163,148.25387495238655,1,44.784294072587905
44954.394144048994,7323.394952066231,66.59684221208128,147.7124661988966,1,44.65232522923686
51522.37572591825,9317.240748059035,64.27278898337654,159.46206905351167,0,44.633298403779534
54384.52925689998,6666.7132830513265,68.08322253472019,160.06033595799218,0,44.63830126263339
65420.62769935209,5634.1102187976,65.88227621049666,146.71474868032962,1,45.09621395452367
63505.90554913555,7179.253493632246,63.67478195231448,137.39143448597918,1,45.08747707733233
54335.15308653281,10366.18264184387,65.18261207806769,147.6743662795881,1,44.94601896672335
65378.17640565483,13511.867793680924,63.601343658410165,154.0366348647731,0,45.060012106300185
38544.211710994095,11231.635236786737,66.8600299832903,150.9853910833682,0,44.37174991694086
57904.42121503255,9718.218969603853,62.719562100700976,141.12166828408633,1,45.0150788615739
64716.43958420081,12853.377024443216,66.20545625476387,151.48619852065744,0,45.02880180968198
60566.14525101471,7975.311069288451,67.37952290588773,151.92601645586154,0,44.81537057664166
74031.84218953193,12530.68357994787,65.94361262138581,144.07837897715805,1,45.462819426295916
62128.39441387038,10152.518034242488,64.64388034013831,153.54877493070742,0,44.90377164912537
63028.012533467634,9894.329079972858,62.85457809447282,138.99663500078034,1,45.14036427050423
66716.98889318806,9637.092918112872,65.55594749461545,145.51229001618074,1,45.22149091127966
75833.04044511358,12733.026332647913,64.48862011309407,157.78781891145755,0,45.288754132967675
64274.64578576849,10789.691432578493,65.8084850809741,151.1492074777622,0,44.96957205604457
50813.3582034478,14971.527071168364,69.11908495561234,168.95675291931218,0,44.75020499413783
53235.94771757974,9412.07385310832,62.873151930110296,121.17878349671012,1,44.89747843904186
52833.22402438693,10802.78619271474,64.33129361893596,153.85537004802535,0,44.699405398361044
63522.924242798406,7469.382855511066,65.85685267181962,157.52861781100268,0,44.873308905069166
44003.58463901856,9586.09586642153,65.3646838414044,144.22984122097986,1,44.68333845779274
72526.13557286694,9236.155878493311,66.71075077029089,153.12590117300013,0,45.12791228451837
45921.431782747546,7617.107250977719,64.827064072566,160.3661294695146,0,44.46070028952305
54110.8757140088,9552.545690977307,62.91279992621816,124.53298227615662,1,44.92148258062924
59107.81227282161,14100.3631436053,67.79052670563163,150.11553183780302,0,44.92569222743187
62509.60505884709,10493.595390576882,64.13378865096425,149.37715881162526,1,45.14227578051435
49461.56406251033,11903.630501078547,68.24424522270311,161.87663163581615,0,44.64572311614615
50298.07152445232,11597.842031580327,64.54783336705444,138.90072708379677,1,44.879698539279254
57856.68995844161,12370.704868197612,68.35864811307712,150.7270627337985,0,44.85522631154207
59294.333335759075,9127.4817027459,65.48465317546045,153.13655878370446,0,44.81254224619392
66814.6421388623,3701.1278534341736,65.78212250872721,155.83565170237574,0,44.862043525877645
50067.89990781555,9086.992370642143,69.26708730643531,146.04833632245644,1,44.81490055466426
58749.980815177725,9481.407378557702,67.75295581128395,155.19006564490343,0,44.80804053879799
47871.606844745664,5870.273437505965,66.10264290342502,167.05779724928558,0,44.46550729456216
64375.17822076423,8449.649155325089,62.61323712479744,144.00980864684246,1,45.13805902533765
51032.69267124349,11101.496432525184,63.3632910149732,159.56324406648997,0,44.66390221486065
58057.10975461008,12382.701135532718,68.23339173883961,153.57989495836478,0,44.860247846007155
59696.49789008105,12100.998981300161,61.66092258527747,150.60000597217746,0,44.89234366227974
68572.29431104849,10325.416898451638,65.52869098811973,154.17300512225907,0,45.0601933550963
48349.61169798378,7501.155656447099,63.6090043983126,145.82616452255843,1,44.73679075021118
63877.30250213633,8420.387621304417,69.26122118650984,160.23915098012222,0,44.90416827484902
44964.276992435305,10304.328155686851,60.216665535611135,147.5116684572365,1,44.72302838433812
64815.39071191609,11104.822535942729,66.52500636511107,152.83021924131862,0,44.98980504082523
73751.35024665696,11161.315376764973,67.151114750066,151.44266509754252,0,45.202387407642306
51325.002241845,8369.09333738126,60.013171403553436,140.01981944606985,1,44.827647368223644
59761.492542532724,4857.496809464785,65.06056572655987,156.80965313446046,0,44.72264311175676
45095.99973941791,7262.009474606702,61.70248745719521,122.16859047929321,1,44.65422163989541
38553.08266204375,8441.651604485378,68.79620954147862,150.0155008657352,0,44.306004168009004
70390.39007045832,9575.980318560833,65.10281619929941,134.0015895901066,1,45.306885731669745
56062.11169116558,8357.788293898835,64.24388712776751,153.9072210972385,0,44.71793662157331
47523.26827878194,12896.112540269296,65.47113824771355,152.30366743801062,0,44.623363995854525
58088.572594217956,7223.4100805417065,68.86552718578514,146.72748116987813,1,44.96045471436261
55697.398519538496,11146.945769830427,65.57220021426382,145.78718106430415,1,44.99667987800523
66170.40956591294,10269.568326323815,63.284175613999565,140.05645312194625,1,45.22352150220447
61632.17249043547,7340.660297583053,64.6707131857857,138.82126667171204,1,45.04699753373343
51727.903937251256,10608.215902651662,63.28911655306968,150.67546282076574,0,44.66867587526248
50150.47809197271,13842.732530265774,66.86744134451114,158.457565412564,0,44.707849647424666
49709.764629923215,9013.098158892033,66.64382182636065,143.12534266288029,1,44.80468733944696
54667.404611298036,8656.859200237861,62.77143026823008,144.92596156065522,1,44.91346486522431
61383.64928958372,10910.118764655022,65.22503784239774,132.3337996101123,1,45.12550473615775
56118.78137503335,9416.787502824267,68.78880799550492,159.42134648938483,0,44.74431113254194
61896.88571599744,9813.651941821048,64.59533108190985,153.64419289090023,0,44.89028793880591
52437.94211941836,10265.381234432469,65.6356038680839,155.73084457596573,0,44.677356598700136
42515.94909336752,11807.045834696584,65.09357648810996,141.6704549124455,1,44.700674075383134
53074.49007843307,13904.165634973415,66.12689973512155,145.48564222185215,1,44.99985501190864
52179.32897451907,9217.694324748836,63.55311501275608,149.33660250144132,1,44.8679047296336
46048.75908645571,10942.897147038846,62.895627650572315,150.03050760742445,0,44.54233228450792
63227.560856699805,8445.426306277996,68.0208114441405,144.46587036508814,1,45.1108294211683
76697.51230402726,8925.011056894014,64.54157428347172,147.66697065215936,1,45.44059768649909
53627.29688102285,8263.810101759282,67.766490771787,156.02865702543068,0,44.65815573209354
65889.54173261301,11628.122001878048,67.99795590013252,155.45189044756546,0,45.02756891113988
58407.12993977548,9242.82544044082,64.14708913914195,155.2433284754656,0,44.794295415834775
67559.22565294219,11770.918767499747,64.59713560042835,155.0395402810834,0,45.07041611432071
60526.64690893791,9654.63753417497,68.80965330494548,140.76025761851668,1,45.07556543738139
48070.59974383708,10556.032806950594,64.00427724048735,149.1283220534037,1,44.80241244813757
53663.682525715645,11168.504715942474,65.26643494232461,164.25809326526658,0,44.72768312866112
70496.74018043486,10618.078821246983,65.57444829221306,161.72753105367642,0,45.11260597873513
58116.88560651519,8980.78603200352,64.14730671786491,144.66405153428732,1,45.00266855886921
54648.28687501363,9661.395081214345,65.62936290473705,151.54084728590547,0,44.715331057656215
46259.448922431424,14968.957506095176,65.58693594338337,144.14794555334373,1,44.86391861194618
56219.32483089317,2970.091688756212,68.13544440693845,141.06738592848762,1,44.815716710769244
69864.78961747796,11409.369652501497,64.97266998348863,152.77736671398318,0,45.11637279672308
49622.39397921802,11664.388464018391,64.28323534640111,147.7416615851518,1,44.8652986260796
62471.02393214085,13264.632542241929,67.33478941543142,153.98064998911357,0,44.98544210243212
78999.10734591549,12061.4452259265,64.98865586239363,159.65009533759985,0,45.34772399702147
62227.033874676126,11706.30410035523,66.3569740656819,171.75426166412007,0,44.942835134238265
58451.00876408161,11691.71862509619,63.288397003679925,131.25809658009578,1,45.07465394522768
53086.01060485966,9025.537990217512,66.12516694558519,149.3595127050923,1,44.884796170609874
61327.04376599345,11087.629960908325,64.6570038008692,176.59831533302935,0,44.906933777546605
45454.58124616449,7902.043837570904,65.18360642109266,149.84570555280706,0,44.456399827710094
49776.52134167622,8049.92480379402,63.36634450720587,179.40779106800886,0,44.56206679161135
66041.68225594082,8441.859355953007,65.6861249138678,152.26138878220436,0,44.95584199671256
56840.26028013462,9700.777769162461,59.795744698778726,153.5181158580915,0,44.768080512383975
56487.05002898612,12111.60417793992,62.02828821033367,145.06770295764082,1,45.03815191909364
54890.13327748704,7511.152178716742,66.03261574485006,159.55909191889813,0,44.67021639617599
67019.49536794832,10984.230967440959,65.42599619603122,140.79728892139977,1,45.260488653240515
63458.54772534486,10301.5546838346,61.97762883353912,147.08732883386773,1,45.1601690095617
43944.500045912995,5730.940103219648,66.76025839581662,164.5818164957698,0,44.369376291370244
55530.442329877835,6985.864843886432,63.33824257860609,149.80931006016903,0,44.67293551971795
63880.58725605724,12011.929402618898,60.787711103202064,139.9828980658975,1,45.210579470385966
39192.69208253634,9880.917010700066,63.64925009839721,152.84366773087834,0,44.35514895215918
64533.59810288383,10626.978997011678,64.59573684412331,146.34318485301466,1,45.193276354698035
54064.04760685134,9338.194687995774,66.54528366159053,158.87965323871032,0,44.69387910407298
53255.60998457466,8024.852876202906,64.28144604159759,155.10442826979988,0,44.643720051222836
67242.30299001292,9212.71997190605,63.77792586038839,144.28724937370546,1,45.223877168977936
52202.959343700335,12631.37325258556,63.75593875358072,163.13324064133658,0,44.727733845033626
48106.39634689708,7384.088744326015,62.35454002903758,140.35124485065356,1,44.7282736457511
53252.32867511515,9601.834499904677,65.55769750412344,146.72806575425403,1,44.902351644739056
60019.235940986764,7745.944176468952,66.15719113224395,148.320130229385,1,45.01844851815023
57820.11970187242,11249.364080038149,64.59775808612525,158.46149675454632,0,44.827853192378164
51321.61847216685,8710.709935545701,67.227486772815,134.07926968752017,1,44.83564322210331
56404.40193087878,11823.635604935329,63.215580938934515,146.13492152678654,1,45.029390508319764
51027.7916848658,10089.996403868685,64.0289969559933,147.84979698411902,1,44.86130358464281
56772.32042952042,8303.285619563347,70.22663669514897,152.86461548349308,0,44.73343757072533
52960.68423743743,9561.604677687796,69.09580737704613,154.3094347868628,0,44.673076928611
54246.10350013786,8273.848085760334,64.97253535889979,146.84833344339347,1,44.894450853312435
53538.16808014634,9619.861261410855,62.464066770999985,153.45156857074522,0,44.68810588833054
45528.762334008396,13861.78754618465,65.99185313726575,149.78383910977433,0,44.59904234177144
65609.80775356083,7432.9850158273475,64.62528276140203,143.6478500128897,1,45.14321174644825
65226.022653559616,11378.759777456762,64.4365492743871,134.56881525362638,1,45.227417496028266
54378.764982382236,9707.780662556348,68.33167978063321,141.36221181419268,1,44.931485274958895
63858.64353206799,8945.608005469432,64.0545469151921,151.38683333302333,0,44.91614343133019
67060.71038967268,13229.072940342792,66.59333465575833,155.60455668414787,0,45.09310206273243
46064.07444596864,14482.242229064675,63.38547124315771,155.32137477557345,0,44.62636477067897
62387.83055455412,8822.272239447679,69.06855898686263,144.8864461511327,1,45.09988679388378
53933.753284301725,6684.9024205759815,64.58758604624434,145.42329221109605,1,44.84950405109136
56724.62378253916,10752.5881985315,64.35163287909106,149.67248207015538,0,44.79021174665214
36634.4497200993,10118.35792953751,62.465868914220465,145.05620647085425,1,44.52171418083092
65046.503480714775,9586.534433791629,64.68418045851584,152.65100977430473,0,44.959376102483986
65483.600940896526,10959.23523391574,64.14555020733954,150.40592694284976,0,45.00215989288612
60049.10004526062,7239.658857239063,64.15635423531566,171.59884723049572,0,44.785756699263125
67302.82245197456,5803.058441934107,64.11675808185116,141.84430205556006,1,45.14470315527296
62972.23390669468,11234.473016886215,64.37819646618829,150.91258798571087,0,44.94929760027866
58322.70418768773,9653.77495747054,61.45347672231506,161.5084279463062,0,44.80201446642013
59032.33594863446,8209.892526030146,64.11370590562584,156.2970026222579,0,44.78465671584758
67124.96860469898,12694.008703398911,62.88556774129385,137.82858324074198,1,45.303401346244485
51486.852572659016,10384.113830906705,64.37636968411134,154.16588877655607,0,44.65767960702553
62591.46526431048,7956.8767140688815,67.42998816472624,159.82828470822952,0,44.86281353049977
60083.00979180929,13881.265426554832,66.24302858070565,166.09765111485657,0,44.94356649339768
63642.52828189563,7323.951662630436,62.92342334808281,128.9602203506127,1,45.094127528247526
71510.33386427489,11834.845368231609,65.52724607974018,156.8722872830318,0,45.165331891191656
50488.923473441486,6909.829388136765,65.20323122426548,139.39138189714672,1,44.7733852640506
49660.58927205568,14275.257536587356,65.3340256950722,155.01416502433102,0,44.70649356181482
55986.420955725196,12768.341623554275,64.4705243563618,143.12395678871167,1,45.04184233477658
69609.11738627071,11224.723574279426,66.73820487875425,152.26173310402012,0,45.105963633075376
70688.49503175488,9315.841110317806,62.19765119820983,172.17292630026907,0,45.08635406604811
58788.42484345797,11148.66295213932,67.42985804800392,155.2954606232187,0,44.84836342773851
55804.83930987406,9940.148832481958,66.68801266055084,166.98014198336153,0,44.74926182241438
72290.9622855845,8104.512272374893,67.79419487824839,141.20170930932827,1,45.317029792047784
61733.17081175568,11524.427748060512,67.36309466461095,136.54567961887852,1,45.148289774268484
76178.63121179104,12511.745769638424,63.97227556670186,127.08945408555329,1,45.51312201651036
55567.8180565006,8378.491338890628,67.27765167575055,141.59927988580063,1,44.92817007765818
40178.908292066,8285.33680389325,65.70928921878499,138.47972403105607,1,44.56217271292026
48461.938941089036,11605.439490913359,65.23611849089436,149.24181167297695,1,44.83647180776708
68794.79079652422,6916.377840308556,64.53309466137867,154.00596289283004,0,44.9848632077939
43889.622531705536,6587.142257261285,63.29975288559802,152.13649791284016,0,44.38831967649038
56150.90847424435,10171.99106862186,64.07122251575659,149.3123956960789,1,44.984352878234056
40727.906006619894,9591.607477662039,65.45640268599834,162.13828563543507,0,44.38460224178638
61016.53549172409,12495.892824816103,65.32589899189306,142.97050158968506,1,45.15431397217995
52612.541512111515,9748.275774373424,66.05176421761477,164.08587329136128,0,44.669259725076685
68107.77903788543,9406.300113285228,60.3224867476813,148.77463834955182,1,45.2489133506446
61915.98952672374,7700.156697794782,65.98022785582769,164.9667754799402,0,44.84077634070813
54483.66186401276,9470.72720994846,62.780390169573195,155.7345395616342,0,44.70693190260138
39958.351074836515,8522.340880746153,66.67191717744781,136.2358246182635,1,44.5625615181315
66006.00616676763,9995.104678922831,66.44065713543512,157.15943187259788,0,44.99171746716887
62563.944336890665,11182.180548538208,65.48296158043158,150.09634018387365,0,44.93840940029777
63397.97219034785,10721.012654294644,64.47826665781038,151.13638796046308,0,44.94722384260011
51491.86955025182,11095.104309597122,63.658550226628456,144.90316996072778,1,44.89603526577645
65818.37883670285,8614.859312476994,67.22005766924966,156.92335091475545,0,44.954652818419895
53547.06399221138,9320.245589890987,66.44192863059925,148.3375262634659,1,44.90266242696131
54349.32514685543,9991.026885137497,61.79437179883621,161.51057175072347,0,44.71605610095077
53038.93698190668,11136.586020228653,63.76618402504151,153.24982536202802,0,44.71215952815574
63337.27485918673,10289.416944491779,64.38728798605105,141.32820475404367,1,45.15701517108789
48845.486501388164,10461.975125441691,65.92536057495121,153.60594048493223,0,44.59707812813794
72289.19842803833,11775.602496547663,63.449503641296666,154.8610722590526,0,45.18234381142499
44714.41471591675,10006.723325715711,65.43580201406006,166.20544587133628,0,44.488657034312666
61765.01364408196,12355.122615072198,66.77404904984526,174.33940538983444,0,44.94725106214066
56982.21908342228,7208.067608853732,63.601269274070134,141.91865830844074,1,44.93393772246243
56754.04972859373,7666.153502309599,59.09371624297589,147.39476793589324,1,44.939372969702056
60390.25480162326,8365.521412019443,68.0437488939414,145.95435597315492,1,45.04186629718228
58144.80867848079,8898.451440684654,60.965963939152566,140.96012129439092,1,45.00138226575548
65758.41878209487,9786.900687002368,62.848699482409394,142.81518322375044,1,45.20237169821989
40917.26166067016,9881.202124772626,61.38572394209969,143.20985836798172,1,44.617353848494304
52525.86342042007,8915.290616579821,67.0506506042451,146.84023147806698,1,44.86894798416358
61338.25295689728,7861.416960603866,60.85526246750179,148.79750557246078,1,45.052359983469444
42384.89476033984,11252.290592858304,62.822621840925336,147.37184064997783,1,44.68446147658116
77173.63109373298,8075.4176471767105,65.17551788489594,164.79936548993325,0,45.210339534190915
58752.13812077109,8523.525052100234,64.69010720637024,152.88653549438612,0,44.78544711506036
56752.801890259616,11520.238743883987,64.11521672240252,149.33916687631918,1,45.03045438553117
47537.77938407889,12412.225804353855,64.71307623171593,145.1527213568673,1,44.83369709394298
66749.21284163174,6580.747389007824,65.41251761149358,157.3995115236494,0,44.928571231174836
74466.44015799444,7442.080328429179,65.2345461343636,130.91239543191858,1,45.352798331167314
57330.623155973204,8120.756407640829,65.33467268289324,148.5292721010353,1,44.96375006910256
60210.51901414272,10658.074256440465,62.5586438780887,148.90090016632035,1,45.09181347864708
67223.26748192903,9373.762079336027,68.18710849384557,173.55549359506566,0,45.005805038133566
50715.957544194054,5242.803378274876,65.63362147293739,159.77316868199352,0,44.51791454830853
67757.36430253717,8109.807355468588,67.95535448436057,159.50008129403327,0,44.98855113296565
50791.0373965465,11846.009401316674,64.620831222209,152.74995737839538,0,44.6757898150745
48850.34548484185,10702.470501958951,63.09623160693011,156.06629815371028,0,44.60287832683493
68476.77958756872,8645.371635558431,65.9075798850842,144.24415844789155,1,45.239648139878334
59020.350587480585,8968.964973118995,67.36154941120611,150.8895103569079,0,44.802317920412655
73655.6407342413,7779.1288924541295,63.58994167156982,140.13974933240274,1,45.34159881908357
55636.87163869715,9132.12846351172,64.96756780104991,147.09780153557915,1,44.94761855848516
67805.76484347011,4790.071444915239,64.41193286780984,141.86760028423564,1,45.132645655839426
49315.74481637178,8548.582170710053,63.12937096927354,159.85188579155738,0,44.56296229804614
66606.55815268285,9462.454015412319,63.51844450583882,143.29967061246688,1,45.2147518397862
65656.4811649984,6497.337821758228,64.83613142374229,142.06743785479952,1,45.12219632786637
59004.35852873578,10852.519676521904,67.70295083720922,155.90438020514623,0,44.84646726595264
54870.59843946697,9877.480737881873,64.09803044001389,160.07205472280785,0,44.72569480660696
61602.795502069355,8322.198455880713,67.10414693600929,161.08446068376347,0,44.848077528350494
51173.02137868748,13562.219079186809,64.74699073161665,162.81960924960333,0,44.72539129814689
70946.05079339069,10715.399790777858,66.00635510465128,138.27711689547218,1,45.346957576899506
52035.36002153236,9586.91302711495,64.68733188909682,155.72262333305895,0,44.65180047419366
56701.41417253753,14259.52842280045,65.28052418392356,169.30007530980734,0,44.87256744545423
54991.93109619701,11936.518084972644,64.9800123698872,137.01686730668115,1,44.998668125061
58128.205314000945,13732.956185361649,63.97279951707726,181.7763948733205,0,44.893848699697074
52127.25729168116,9297.145517572464,65.79707794431252,161.06037765589863,0,44.6471228042927
53671.47818806006,10988.626920138275,62.97852486555819,155.00624971654415,0,44.72361509185758
53488.931389977595,9266.487892293728,64.90545097325683,137.31570870703217,1,44.90001733041049
52830.968884344766,8192.434543045014,65.71586075686302,151.42036047181386,0,44.6376431435585
58391.00322651423,13228.558425635842,64.78631400320944,160.36371816838013,0,44.88813725801264
44643.996241284105,9228.190316014534,66.41196234315865,159.1937258802223,0,44.46858774639039
49801.39955902608,11972.572607305161,67.78972112934238,140.83363431299182,1,44.87681583407793
68412.98760749855,10950.728043018531,65.18044097140256,145.23421983866916,1,45.29263892052928
65646.98105621898,12566.622914626952,66.20070634921551,138.6761117940073,1,45.265450179042816
65332.4223084808,9554.63602536301,64.21267669756257,145.49960099264368,1,45.18681034695868
56555.97342874716,7544.619819872498,69.77672031586263,152.7744055603241,0,44.71038818217779
60609.484934080334,6254.623925014778,63.81446035566313,140.66381800390815,1,44.997147114175746
60167.01361438376,14595.250787642994,65.53945418710146,157.5262023914272,0,44.96243102803991
53622.23848733507,10389.026027611686,66.03797009019563,147.4788891454287,1,44.929705622410076
51807.79248328967,5968.439746673179,63.049831337025616,144.93151168889514,1,44.782308909592935
55153.67858559933,7192.820938019456,67.27295868179057,136.9576992462688,1,44.890350431270846
60134.08769992074,10578.92361902251,69.62654543870549,147.9922666062647,1,45.08813550759622
58429.31379700746,10759.730583985143,68.46179637253549,150.5001608767944,0,44.83067961547938
42782.69906335661,9821.016615546996,63.100764514596285,137.87876795900786,1,44.660030162383464
51799.45251408569,13527.87153966761,64.83828448979264,155.67035273709203,0,44.73938820654393
50864.664080415634,8523.412146304237,66.81769782653406,158.803605003025,0,44.59898386438528
65605.01188669776,14462.990971246087,63.337841557261555,140.07961052149827,1,45.30928833219373
56798.726449919894,8962.61037562815,64.62685180410072,129.17184532633385,1,44.97107748609652
63686.0221622264,9596.674854085895,66.65575564988194,162.77574040147502,0,44.92745392462202
60422.734088784084,11542.7973451493,61.48954423753722,121.63373882984769,1,45.11774519352062
50366.745304486845,9288.266702817944,69.71223646222572,174.6819771501596,0,44.60529424976793
59871.212889641,9536.107652431056,69.30702781452986,151.9121778620581,0,44.83583968316772
38421.81939318415,9262.911017150833,67.27320223277937,164.60524198893665,0,44.32231573766975
63324.565821255994,7463.756096822845,64.98998907396836,142.43855618037858,1,45.08991585679819
44523.32599075078,10596.754915655623,60.925542349065445,154.4565743069878,0,44.49808807880159
69379.33760229286,8440.83362778201,63.63965041751804,144.27738836241855,1,45.25614939437103
53523.883870498605,11680.363695531174,64.51173329084894,162.09553397838644,0,44.73647866752531
57171.41122539723,11539.018079297768,62.971253759246416,133.72573968042255,1,45.04079429225756
56212.36308897489,12415.594720843448,66.84568970493874,159.64532628336502,0,44.81741547947866
65135.78497830128,8567.54532616235,67.10443969963444,154.71421309728672,0,44.93739773263153
51946.35920893162,8184.1501869059875,64.66305039042038,125.27165757062244,1,44.83796422931696
55686.08885800208,9846.500022294766,64.34841622319149,161.5974950806681,0,44.74424068513692
74812.36668883296,10793.013415806654,64.10602835071016,154.83688602669946,0,45.21876323903908
54204.39037141543,11343.54476282558,63.72350634002602,149.82749841207513,0,44.74460347193289
66200.35813462356,10180.02103199234,65.73170772003893,164.71211365123912,0,45.00068340370695
54826.842762210516,11533.662592538012,65.85847082934697,156.36271423530061,0,44.76381270357141
56676.00421174023,9660.773786799013,62.316594805346064,145.73856295452822,1,44.98468096614951
52630.666954618064,9291.55251905267,67.20492977527915,160.2923275748862,0,44.658891234120624
72226.53031152449,7899.859120503134,62.176445765913854,148.71970567301477,1,45.31066859595168
54998.83352237729,11535.033726148567,66.65194461116818,157.55535969245364,0,44.76791099402166
67789.4166950392,8244.823857699603,65.25986615924998,147.52534143835442,1,45.21392983573416
70772.37831775473,9740.718652880996,67.93052788335808,163.7779433946328,0,45.098381216881144
71214.4272917629,11507.043185505932,62.63070549446123,153.7146615917075,0,45.15058736123971
65614.63063234375,11355.727080874178,68.86010034181037,159.44461936294812,0,45.014630548553534
51091.68213679458,8200.598319767683,64.60472933548766,161.53709632768255,0,44.596719243934636
70291.75265766193,7876.455527704113,60.39287455691784,157.03410119085123,0,45.04294783930218
54559.54492245546,7573.968805023263,64.42499308546093,143.1018876625521,1,44.88531542827601
43261.92905225921,8007.491784977027,62.49281511745615,135.02850355042096,1,44.6284873147122
60577.78441845416,8071.5500651321245,65.09990732940523,149.53943441702938,1,45.039350005301216
47435.50759643785,12054.223633860876,64.37994273054065,150.60465612690743,0,44.601386997630485
70814.34365213056,9783.959150839064,63.567835373517376,143.89765011506478,1,45.32182466963855
69018.51247005825,8523.614843883102,61.738638064479666,141.00824944231283,1,45.24957641168486
59717.74340418857,8272.841710250597,66.06401762101392,142.83757708219864,1,45.02377711214772
55311.284037221725,10200.322210258697,67.73869687376732,149.52936800865606,1,44.96517383321797
60951.67112941746,8680.362596548941,66.8716265284534,138.83566907178388,1,45.06258110201318
68492.05044616254,10614.821490939443,64.62070866578024,164.1369942472369,0,45.06513793313372
55460.61431044396,8500.039959292839,64.7873874159568,137.32733436773762,1,44.92850919175216
68477.77038984535,13259.619591957935,61.89535323787109,139.4153417414636,1,45.348752790953434
56226.904830104824,11795.409379740284,64.03900782652272,171.0855483535422,0,44.80309801138956
67282.46438025944,8458.664802866679,62.28286464136252,140.04104263537994,1,45.2070006571196
63906.80329239143,7306.990978077149,63.920997798986264,151.45521661392303,0,44.878544881342464
44872.67780049519,12232.97833931765,68.69336028554946,153.45726891721742,0,44.54502725234205
46118.466675486015,7802.852621693465,65.30862753615972,146.02804329914005,1,44.69117842806247
51885.202538828096,12098.557710662639,65.31682268792649,165.8262278697082,0,44.707626239779884
57916.41693575907,8298.639728975195,63.453459165265585,148.00016902704462,1,44.98180346308898
57271.506087415284,11614.62197196255,65.32921844950556,158.43070433060922,0,44.82351864693521
45039.74670788567,9847.628163775058,65.07398063804172,152.539206734664,0,44.49258688762783
61555.57033892576,12579.9751100747,64.34983953773505,159.8177511880532,0,44.9476153367469
40855.07695075731,8723.083315868658,65.85190269599349,140.02259017909347,1,44.588505765743236
